6113.26 0.9665530000000001
6113.54 0.9664790000000001
6113.82 0.966407
6114.1 0.966334
6114.38 0.96626
6114.66 0.9661879999999999
6114.94 0.966115
6115.22 0.966042
6115.5 0.9659690000000001
6115.78 0.9658959999999999
6116.06 0.965823
6116.34 0.965751
6116.62 0.965678
6116.9 0.9656049999999999
6117.18 0.965532
6117.47 0.9654590000000001
6117.75 0.9653860000000001
6118.03 0.9653120000000001
6118.31 0.96524
6118.59 0.965167
6118.87 0.965094
6119.15 0.9650219999999999
6119.43 0.9649469999999999
6119.71 0.964875
6119.99 0.964801
6120.27 0.9647290000000001
6120.56 0.964656
6120.83 0.964583
6121.11 0.964511
6121.4 0.9644370000000001
6121.67 0.9643649999999999
6121.95 0.964292
6122.24 0.964219
6122.51 0.964146
6122.8 0.9640719999999999
6123.08 0.9639989999999999
6123.36 0.9639260000000001
6123.64 0.9638530000000001
6123.92 0.96378
6124.2 0.963707
6124.48 0.963634
6124.77 0.9635610000000001
6125.05 0.9634879999999999
6125.33 0.9634149999999999
6125.61 0.963342
6125.89 0.963269
6126.17 0.9631959999999999
6126.45 0.963123
6126.73 0.96305
6127.01 0.9629770000000001
6127.29 0.9629040000000001
6127.57 0.962831
6127.85 0.962758
6128.14 0.962684
6128.42 0.9626120000000001
6128.7 0.9625379999999999
6128.98 0.9624659999999999
6129.26 0.962392
6129.54 0.9623200000000001
6129.83 0.9622450000000001
6130.11 0.962173
6130.38 0.9621
6130.67 0.962026
6130.95 0.9619540000000001
6131.23 0.96188
6131.51 0.961808
6131.79 0.961734
6132.07 0.9616620000000001
6132.35 0.9615879999999999
6132.63 0.961515
6132.92 0.961442
6133.2 0.961368
6133.48 0.9612959999999999
6133.76 0.9612219999999999
6134.04 0.961149
6134.32 0.9610770000000001
6134.6 0.961003
6134.89 0.96093
6135.17 0.9608559999999999
6135.45 0.9607829999999999
6135.73 0.9607100000000001
6136.01 0.9606370000000001
6136.29 0.960564
6136.57 0.960491
6136.85 0.960418
6137.14 0.9603450000000001
6137.42 0.9602719999999999
6137.7 0.960198
6137.98 0.960125
6138.27 0.960051
6138.54 0.9599780000000001
6138.83 0.9599049999999999
6139.11 0.959832
6139.39 0.959759
6139.67 0.959686
6139.95 0.9596120000000001
6140.24 0.9595379999999999
6140.52 0.9594659999999999
6140.8 0.959393
6141.08 0.959319
6141.36 0.959247
6141.64 0.9591729999999999
6141.92 0.9591
6142.21 0.9590270000000001
6142.49 0.9589540000000001
6142.77 0.95888
6143.05 0.9588059999999999
6143.33 0.958734
6143.61 0.9586610000000001
6143.9 0.9585870000000001
6144.18 0.958514
6144.46 0.958441
6144.74 0.958368
6145.03 0.9582930000000001
6145.31 0.9582209999999999
6145.59 0.958147
6145.87 0.958074
6146.15 0.958001
6146.43 0.9579280000000001
6146.72 0.9578540000000001
6147.0 0.957781
6147.28 0.957708
6147.56 0.957635
6147.84 0.9575620000000001
6148.13 0.9574870000000001
6148.41 0.957414
6148.69 0.957341
6148.97 0.957268
6149.25 0.957195
6149.53 0.9571209999999999
6149.81 0.957048
6150.1 0.9569770000000001
6150.38 0.956908
6150.66 0.9568409999999999
6150.95 0.956773
6151.23 0.956706
6151.51 0.9566379999999999
6151.79 0.956571
6152.07 0.9565020000000001
6152.35 0.956435
6152.63 0.956368
6152.92 0.9563
6153.2 0.956232
6153.48 0.9561639999999999
6153.77 0.956096
6154.05 0.9560280000000001
6154.33 0.9559610000000001
6154.61 0.955893
6154.89 0.955825
6155.18 0.955757
6155.46 0.9556889999999999
6155.74 0.955622
6156.03 0.9555540000000001
6156.31 0.9554860000000001
6156.59 0.955419
6156.87 0.9553510000000001
6157.15 0.955284
6157.44 0.955216
6157.72 0.955148
6158.0 0.9550799999999999
6158.28 0.9550120000000001
6158.56 0.954945
6158.85 0.9548760000000001
6159.13 0.954809
6159.41 0.954741
6159.69 0.954673
6159.98 0.9546049999999999
6160.26 0.9545370000000001
6160.55 0.954469
6160.83 0.9544020000000001
6161.11 0.954334
6161.39 0.954266
6161.67 0.954199
6161.96 0.9541299999999999
6162.24 0.9540629999999999
6162.52 0.953995
6162.8 0.9539270000000001
6163.08 0.95386
6163.37 0.9537909999999999
6163.65 0.953724
6163.94 0.9536549999999999
6164.22 0.9535879999999999
6164.5 0.95352
6164.78 0.9534520000000001
6165.06 0.953385
6165.35 0.9533159999999999
6165.63 0.953249
6165.91 0.953181
6166.2 0.9531129999999999
6166.48 0.953045
6166.76 0.9529770000000001
6167.05 0.952909
6167.33 0.952842
6167.61 0.952774
6167.89 0.9527059999999999
6168.17 0.9526379999999999
6168.46 0.95257
6168.74 0.9525030000000001
6169.02 0.952434
6169.31 0.9523659999999999
6169.59 0.952299
6169.87 0.9522299999999999
6170.16 0.9521620000000001
6170.44 0.952095
6170.72 0.952026
6171.01 0.951958
6171.29 0.95189
6171.57 0.951823
6171.86 0.9517549999999999
6172.14 0.9516870000000001
6172.42 0.9516190000000001
6172.7 0.951551
6172.98 0.951484
6173.27 0.951416
6173.55 0.951348
6173.83 0.9512799999999999
6174.12 0.951211
6174.4 0.9511430000000001
6174.69 0.951075
6174.97 0.9510069999999999
6175.25 0.950939
6175.54 0.9508709999999999
6175.82 0.9508030000000001
6176.1 0.950735
6176.39 0.950667
6176.67 0.950599
6176.95 0.9505319999999999
6177.24 0.950464
6177.52 0.9503950000000001
6177.8 0.9503280000000001
6178.08 0.95026
6178.37 0.950192
6178.65 0.950124
6178.93 0.9500559999999999
6179.22 0.949987
6179.5 0.9499200000000001
6179.79 0.949851
6180.07 0.949784
6180.35 0.949715
6180.64 0.9496469999999999
6180.92 0.9495790000000001
6181.2 0.9495110000000001
6181.49 0.949443
6181.77 0.949376
6182.05 0.949307
6182.34 0.9492389999999999
6182.62 0.9491709999999999
6182.9 0.9491040000000001
6183.19 0.9490350000000001
6183.47 0.948968
6183.75 0.9488989999999999
6184.03 0.948832
6184.32 0.9487620000000001
6184.6 0.9486950000000001
6184.89 0.948627
6185.17 0.948559
6185.46 0.9484899999999999
6185.74 0.948422
6186.02 0.9483540000000001
6186.31 0.9482860000000001
6186.59 0.948218
6186.87 0.94815
6187.16 0.948082
6187.44 0.9480139999999999
6187.73 0.947946
6188.01 0.9478780000000001
6188.29 0.94781
6188.58 0.947742
6188.86 0.947673
6189.14 0.947606
6189.43 0.9475370000000001
6189.71 0.947469
6190.0 0.947401
6190.28 0.947333
6190.57 0.947264
6190.85 0.9471959999999999
6191.13 0.9471280000000001
6191.42 0.94706
6191.7 0.9469920000000001
6191.98 0.946924
6192.27 0.9468549999999999
6192.55 0.946788
6192.83 0.9467200000000001
6193.12 0.946651
6193.4 0.946584
6193.69 0.946515
6193.97 0.9464469999999999
6194.25 0.9463790000000001
6194.54 0.94631
6194.82 0.946242
6195.11 0.946174
6195.39 0.946105
6195.68 0.9460370000000001
6195.96 0.9459690000000001
6196.25 0.9459
6196.53 0.945833
6196.82 0.9457639999999999
6197.1 0.9456959999999999
6197.38 0.945628
6197.67 0.9455600000000001
6197.95 0.945492
6198.23 0.9454239999999999
6198.52 0.945356
6198.8 0.9452870000000001
6199.09 0.945219
6199.37 0.945152
6199.66 0.945082
6199.94 0.9450139999999999
6200.23 0.9449190000000001
6200.51 0.944817
6200.79 0.9447139999999999
6201.08 0.9446110000000001
6201.36 0.944509
6201.65 0.944406
6201.94 0.9443030000000001
6202.21 0.944203
6202.5 0.9441
6202.79 0.943997
6203.07 0.943895
6203.35 0.943792
6203.64 0.943691
6203.92 0.9435879999999999
6204.21 0.943486
6204.49 0.943384
6204.77 0.9432809999999999
6205.06 0.9431780000000001
6205.35 0.943075
6205.63 0.942973
6205.91 0.9428709999999999
6206.2 0.942767
6206.49 0.942665
6206.77 0.9425620000000001
6207.05 0.9424600000000001
6207.34 0.9423590000000001
6207.62 0.942255
6207.91 0.942154
6208.19 0.942051
6208.48 0.941948
6208.76 0.941847
6209.04 0.941744
6209.33 0.941641
6209.61 0.9415389999999999
6209.9 0.941436
6210.19 0.941333
6210.47 0.9412309999999999
6210.76 0.9411280000000001
6211.04 0.941026
6211.33 0.940923
6211.61 0.9408200000000001
6211.9 0.940718
6212.18 0.940615
6212.46 0.9405129999999999
6212.75 0.9404100000000001
6213.03 0.940308
6213.32 0.940205
6213.6 0.940103
6213.89 0.940001
6214.17 0.939898
6214.46 0.939796
6214.74 0.939692
6215.03 0.9395889999999999
6215.31 0.9394870000000001
6215.6 0.939384
6215.88 0.939282
6216.17 0.9391790000000001
6216.46 0.939076
6216.74 0.938974
6217.03 0.9388709999999999
6217.31 0.938767
6217.6 0.938666
6217.88 0.9385629999999999
6218.17 0.9384600000000001
6218.45 0.938358
6218.74 0.938255
6219.02 0.938153
6219.31 0.93805
6219.59 0.937948
6219.88 0.937844
6220.16 0.937742
6220.45 0.9376389999999999
6220.73 0.937536
6221.02 0.937434
6221.3 0.9373309999999999
6221.59 0.937227
6221.87 0.937125
6222.16 0.9370219999999999
6222.44 0.9369200000000001
6222.73 0.936817
6223.02 0.936715
6223.3 0.9366120000000001
6223.59 0.936509
6223.87 0.936406
6224.16 0.9363040000000001
6224.44 0.9362020000000001
6224.73 0.936098
6225.01 0.9359959999999999
6225.3 0.935893
6225.58 0.935789
6225.87 0.935686
6226.16 0.935584
6226.44 0.9354819999999999
6226.73 0.935378
6227.01 0.935275
6227.3 0.9351719999999999
6227.58 0.9350700000000001
6227.87 0.934967
6228.16 0.9348639999999999
6228.44 0.9347620000000001
6228.73 0.934658
6229.01 0.9345559999999999
6229.3 0.9344530000000001
6229.58 0.934351
6229.87 0.934249
6230.15 0.9341450000000001
6230.44 0.934042
6230.73 0.9339379999999999
6231.01 0.9338360000000001
6231.3 0.933733
6231.58 0.93363
6231.87 0.933527
6232.16 0.933423
6232.44 0.93332
6232.73 0.933218
6233.01 0.9331149999999999
6233.3 0.9330129999999999
6233.58 0.93291
6233.87 0.9328059999999999
6234.16 0.9327040000000001
6234.44 0.932602
6234.73 0.9324979999999999
6235.01 0.9323959999999999
6235.3 0.932292
6235.58 0.93219
6235.87 0.9320870000000001
6236.16 0.931983
6236.44 0.931881
6236.73 0.9317770000000001
6237.02 0.931674
6237.3 0.931572
6237.59 0.9314680000000001
6237.87 0.931366
6238.16 0.931262
6238.45 0.93116
6238.73 0.931056
6239.02 0.9309540000000001
6239.31 0.93085
6239.59 0.9307479999999999
6239.87 0.9306450000000001
6240.16 0.930542
6240.45 0.9304379999999999
6240.73 0.930336
6241.02 0.930232
6241.31 0.9301290000000001
6241.59 0.930026
6241.88 0.9299229999999999
6242.17 0.9298200000000001
6242.45 0.929717
6242.74 0.9296129999999999
6243.03 0.9295110000000001
6243.31 0.929407
6243.6 0.9293049999999999
6243.88 0.9292020000000001
6244.17 0.929098
6244.46 0.9289959999999999
6244.74 0.928892
6245.03 0.92879
6245.32 0.928686
6245.6 0.928584
6245.89 0.92848
6246.18 0.928376
6246.46 0.9282739999999999
6246.75 0.92817
6247.03 0.928068
6247.32 0.9279639999999999
6247.61 0.92786
6247.9 0.9277569999999999
6248.18 0.9276540000000001
6248.47 0.927551
6248.75 0.927449
6249.04 0.9273459999999999
6249.33 0.927242
6249.61 0.9271389999999999
6249.9 0.9270370000000001
6250.19 0.92694
6250.47 0.9268489999999999
6250.76 0.9267569999999999
6251.04 0.926666
6251.34 0.926573
6251.62 0.926481
6251.91 0.9263899999999999
6252.19 0.926298
6252.48 0.926206
6252.77 0.926113
6253.06 0.9260219999999999
6253.34 0.9259299999999999
6253.63 0.925839
6253.91 0.9257479999999999
6254.2 0.9256549999999999
6254.49 0.9255629999999999
6254.78 0.925472
6255.06 0.9253809999999999
6255.35 0.92529
6255.63 0.9251969999999999
6255.92 0.925105
6256.21 0.9250139999999999
6256.5 0.9249209999999999
6256.78 0.9248290000000001
6257.07 0.924738
6257.36 0.924645
6257.65 0.9245530000000001
6257.94 0.9244610000000001
6258.22 0.92437
6258.51 0.924278
6258.79 0.9241860000000001
6259.08 0.9240940000000001
6259.37 0.924002
6259.65 0.923911
6259.94 0.9238190000000001
6260.23 0.9237270000000001
6260.51 0.923636
6260.8 0.923544
6261.09 0.923451
6261.38 0.9233600000000001
6261.66 0.9232670000000001
6261.95 0.923176
6262.24 0.923084
6262.53 0.922991
6262.82 0.922899
6263.1 0.922808
6263.39 0.922715
6263.68 0.922624
6263.96 0.922532
6264.25 0.9224399999999999
6264.54 0.922348
6264.82 0.922256
6265.11 0.922165
6265.4 0.9220729999999999
6265.68 0.9219809999999999
6265.97 0.921889
6266.26 0.921798
6266.54 0.9217059999999999
6266.84 0.9216129999999999
6267.12 0.9215209999999999
6267.41 0.921429
6267.7 0.921336
6267.99 0.9212450000000001
6268.27 0.9211520000000001
6268.56 0.921061
6268.85 0.920968
6269.14 0.920876
6269.42 0.920784
6269.71 0.920693
6270.0 0.9206
6270.28 0.920509
6270.57 0.920417
6270.86 0.920325
6271.15 0.9202319999999999
6271.43 0.920141
6271.72 0.92005
6272.01 0.919957
6272.3 0.9198649999999999
6272.59 0.9197719999999999
6272.87 0.9196799999999999
6273.16 0.919589
6273.45 0.9194950000000001
6273.74 0.9194040000000001
6274.03 0.9193110000000001
6274.31 0.91922
6274.6 0.9191280000000001
6274.89 0.9190360000000001
6275.17 0.9189440000000001
6275.46 0.918852
6275.75 0.918759
6276.04 0.9186690000000001
6276.32 0.9185760000000001
6276.61 0.9184829999999999
6276.9 0.918392
6277.19 0.918299
6277.48 0.918207
6277.77 0.918115
6278.05 0.9180229999999999
6278.34 0.9179309999999999
6278.63 0.9178379999999999
6278.92 0.917746
6279.21 0.9176540000000001
6279.5 0.9175610000000001
6279.78 0.9174700000000001
6280.07 0.917377
6280.36 0.917286
6280.65 0.917193
6280.93 0.917101
6281.22 0.91701
6281.51 0.916917
6281.8 0.916826
6282.08 0.916733
6282.37 0.91664
6282.66 0.9165479999999999
6282.95 0.9164559999999999
6283.24 0.9163629999999999
6283.53 0.916271
6283.82 0.9161790000000001
6284.1 0.9160870000000001
6284.39 0.9159940000000001
6284.68 0.915902
6284.97 0.91581
6285.26 0.915718
6285.54 0.915626
6285.83 0.9155340000000001
6286.12 0.915441
6286.41 0.91535
6286.7 0.915257
6286.98 0.915165
6287.27 0.9150719999999999
6287.56 0.9149809999999999
6287.85 0.9148879999999999
6288.14 0.914795
6288.43 0.914703
6288.72 0.9146110000000001
6289.01 0.914518
6289.29 0.9144260000000001
6289.58 0.914333
6289.87 0.9142399999999999
6290.16 0.914149
6290.45 0.914057
6290.73 0.9139649999999999
6291.02 0.9138729999999999
6291.31 0.9137799999999999
6291.6 0.913688
6291.89 0.913596
6292.18 0.9135030000000001
6292.46 0.9134120000000001
6292.75 0.9133190000000001
6293.04 0.913226
6293.33 0.913133
6293.62 0.913041
6293.91 0.912949
6294.2 0.9128569999999999
6294.49 0.9127639999999999
6294.78 0.9126709999999999
6295.07 0.9125790000000001
6295.35 0.912487
6295.64 0.912394
6295.93 0.9123030000000001
6296.22 0.9122100000000001
6296.51 0.912117
6296.8 0.912025
6297.08 0.911933
6297.37 0.911841
6297.66 0.911748
6297.95 0.9116549999999999
6298.24 0.9115629999999999
6298.53 0.9114709999999999
6298.82 0.911378
6299.11 0.911286
6299.4 0.911193
6299.69 0.9111
6299.98 0.911007
6300.27 0.9108879999999999
6300.55 0.910768
6300.84 0.9106479999999999
6301.13 0.910525
6301.42 0.9104030000000001
6301.71 0.910283
6302.0 0.910162
6302.29 0.91004
6302.57 0.909919
6302.86 0.909797
6303.15 0.9096770000000001
6303.44 0.9095549999999999
6303.73 0.909433
6304.02 0.9093120000000001
6304.31 0.9091899999999999
6304.6 0.909068
6304.89 0.908947
6305.18 0.908825
6305.47 0.908703
6305.76 0.908582
6306.04 0.9084620000000001
6306.33 0.9083389999999999
6306.63 0.908217
6306.91 0.9080959999999999
6307.2 0.907976
6307.49 0.907855
6307.78 0.907733
6308.07 0.9076110000000001
6308.36 0.90749
6308.65 0.9073680000000001
6308.94 0.9072459999999999
6309.23 0.907125
6309.52 0.9070030000000001
6309.8 0.906882
6310.1 0.90676
6310.39 0.9066379999999999
6310.67 0.906517
6310.97 0.9063950000000001
6311.25 0.906274
6311.54 0.9061530000000001
6311.83 0.9060309999999999
6312.12 0.905909
6312.41 0.9057879999999999
6312.7 0.905667
6312.99 0.905545
6313.28 0.905424
6313.57 0.905302
6313.86 0.9051790000000001
6314.15 0.9050590000000001
6314.44 0.9049360000000001
6314.73 0.9048139999999999
6315.02 0.9046930000000001
6315.31 0.9045709999999999
6315.6 0.9044479999999999
6315.89 0.904327
6316.18 0.9042049999999999
6316.46 0.9040860000000001
6316.75 0.903963
6317.05 0.903841
6317.33 0.9037200000000001
6317.62 0.9035979999999999
6317.91 0.9034770000000001
6318.2 0.9033559999999999
6318.49 0.903233
6318.78 0.9031110000000001
6319.07 0.9029889999999999
6319.36 0.902868
6319.65 0.902747
6319.94 0.902625
6320.23 0.902502
6320.52 0.90238
6320.81 0.902259
6321.1 0.902136
6321.39 0.902015
6321.68 0.9018940000000001
6321.97 0.9017719999999999
6322.26 0.9016489999999999
6322.55 0.9015280000000001
6322.84 0.901407
6323.13 0.901286
6323.42 0.901164
6323.71 0.901042
6324.0 0.9009209999999999
6324.29 0.900798
6324.58 0.900676
6324.87 0.9005549999999999
6325.16 0.900432
6325.45 0.90031
6325.75 0.9001870000000001
6326.03 0.900066
6326.32 0.8999450000000001
6326.61 0.8998219999999999
6326.9 0.899701
6327.19 0.8995790000000001
6327.48 0.899458
6327.77 0.899335
6328.06 0.899214
6328.35 0.899093
6328.64 0.89897
6328.93 0.898848
6329.22 0.898727
6329.51 0.8986040000000001
6329.8 0.898483
6330.09 0.89836
6330.39 0.8982379999999999
6330.67 0.898117
6330.97 0.8979940000000001
6331.26 0.8978709999999999
6331.55 0.89775
6331.84 0.8976270000000001
6332.13 0.8975059999999999
6332.42 0.897384
6332.71 0.8972620000000001
6333.0 0.897141
6333.29 0.897019
6333.58 0.8968969999999999
6333.87 0.896775
6334.16 0.8966540000000001
6334.45 0.896531
6334.74 0.896408
6335.03 0.8962870000000001
6335.32 0.896164
6335.62 0.896042
6335.9 0.89592
6336.2 0.895798
6336.48 0.895676
6336.78 0.8955540000000001
6337.07 0.895431
6337.36 0.895309
6337.65 0.8951879999999999
6337.94 0.895065
6338.23 0.8949440000000001
6338.52 0.8948209999999999
6338.81 0.8947
6339.1 0.8945770000000001
6339.39 0.8944559999999999
6339.68 0.894335
6339.98 0.8942100000000001
6340.26 0.8940889999999999
6340.56 0.893966
6340.85 0.8938450000000001
6341.14 0.8937219999999999
6341.43 0.893599
6341.72 0.8934780000000001
6342.01 0.8933549999999999
6342.3 0.893234
6342.59 0.8931120000000001
6342.88 0.89299
6343.17 0.892868
6343.46 0.8927450000000001
6343.76 0.8926219999999999
6344.04 0.892501
6344.33 0.89238
6344.63 0.892257
6344.92 0.892135
6345.21 0.892012
6345.5 0.89189
6345.79 0.891768
6346.08 0.891645
6346.37 0.891524
6346.66 0.891401
6346.96 0.891278
6347.25 0.891156
6347.54 0.891034
6347.83 0.890912
6348.12 0.8907889999999999
6348.41 0.890668
6348.7 0.890545
6348.99 0.890423
6349.28 0.890302
6349.57 0.890179
6349.86 0.890057
6350.16 0.8899370000000001
6350.45 0.88982
6350.74 0.889704
6351.03 0.8895870000000001
6351.32 0.8894700000000001
6351.61 0.8893540000000001
6351.91 0.889237
6352.2 0.8891209999999999
6352.49 0.8890040000000001
6352.78 0.8888870000000001
6353.07 0.8887709999999999
6353.36 0.888655
6353.65 0.8885379999999999
6353.94 0.8884219999999999
6354.24 0.8883049999999999
6354.53 0.8881889999999999
6354.82 0.888072
6355.11 0.887956
6355.4 0.8878389999999999
6355.69 0.8877219999999999
6355.98 0.8876059999999999
6356.28 0.887489
6356.57 0.887373
6356.86 0.8872559999999999
6357.15 0.8871379999999999
6357.44 0.887023
6357.74 0.8869049999999999
6358.03 0.8867879999999999
6358.32 0.8866719999999999
6358.61 0.8865559999999999
6358.9 0.88644
6359.19 0.886323
6359.49 0.8862059999999999
6359.78 0.8860899999999999
6360.06 0.8859739999999999
6360.36 0.885857
6360.65 0.885741
6360.94 0.8856229999999999
6361.23 0.8855059999999999
6361.53 0.885389
6361.82 0.885273
6362.11 0.885157
6362.4 0.8850379999999999
6362.69 0.884922
6362.99 0.884805
6363.28 0.884689
6363.57 0.8845709999999999
6363.86 0.8844549999999999
6364.15 0.884339
6364.44 0.884222
6364.74 0.8841049999999999
6365.03 0.8839889999999999
6365.32 0.8838729999999999
6365.61 0.883757
6365.9 0.883639
6366.2 0.8835219999999999
6366.49 0.8834040000000001
6366.78 0.883288
6367.07 0.8831709999999999
6367.36 0.8830549999999999
6367.66 0.8829370000000001
6367.95 0.88282
6368.24 0.8827020000000001
6368.53 0.8825860000000001
6368.82 0.8824700000000001
6369.12 0.882353
6369.41 0.882237
6369.7 0.8821190000000001
6369.99 0.8820030000000001
6370.28 0.8818870000000001
6370.58 0.88177
6370.87 0.881653
6371.16 0.8815360000000001
6371.45 0.881418
6371.74 0.881302
6372.04 0.881185
6372.33 0.8810690000000001
6372.62 0.880951
6372.92 0.880833
6373.21 0.8807159999999999
6373.5 0.8806
6373.79 0.880482
6374.08 0.880366
6374.38 0.88025
6374.67 0.880132
6374.96 0.880015
6375.25 0.879898
6375.54 0.879782
6375.83 0.879666
6376.13 0.879548
6376.42 0.879431
6376.71 0.879315
6377.01 0.8791969999999999
6377.3 0.879079
6377.59 0.8789629999999999
6377.89 0.8788459999999999
6378.18 0.8787280000000001
6378.47 0.8786120000000001
6378.77 0.878494
6379.06 0.8783780000000001
6379.35 0.87826
6379.64 0.878144
6379.93 0.878027
6380.23 0.8779100000000001
6380.52 0.877792
6380.81 0.877676
6381.1 0.87756
6381.4 0.877442
6381.69 0.877325
6381.98 0.877208
6382.27 0.8770899999999999
6382.57 0.876974
6382.86 0.876856
6383.15 0.8767379999999999
6383.45 0.8766219999999999
6383.74 0.8765040000000001
6384.03 0.8763860000000001
6384.33 0.8762700000000001
6384.62 0.876152
6384.91 0.876036
6385.2 0.87592
6385.5 0.8758020000000001
6385.79 0.875685
6386.08 0.875568
6386.37 0.875451
6386.66 0.8753350000000001
6386.96 0.875217
6387.25 0.875099
6387.55 0.8749809999999999
6387.84 0.874865
6388.13 0.874748
6388.42 0.8746309999999999
6388.72 0.8745129999999999
6389.01 0.874395
6389.3 0.8742780000000001
6389.6 0.8741610000000001
6389.89 0.874044
6390.18 0.873928
6390.48 0.8738100000000001
6390.77 0.873692
6391.06 0.873575
6391.35 0.873459
6391.65 0.873341
6391.94 0.873225
6392.23 0.873107
6392.52 0.8729899999999999
6392.82 0.872871
6393.11 0.8727540000000001
6393.41 0.8726379999999999
6393.7 0.8725200000000001
6394.0 0.872402
6394.29 0.8722840000000001
6394.58 0.872167
6394.87 0.872051
6395.17 0.871933
6395.46 0.871816
6395.75 0.871698
6396.05 0.871582
6396.34 0.8714639999999999
6396.63 0.871347
6396.92 0.871231
6397.22 0.8711129999999999
6397.51 0.8709950000000001
6397.8 0.870878
6398.1 0.8707600000000001
6398.39 0.8706430000000001
6398.69 0.870525
6398.98 0.8704069999999999
6399.27 0.870291
6399.57 0.870173
6399.86 0.8700549999999999
6400.15 0.8699290000000001
6400.45 0.869793
6400.74 0.869659
6401.04 0.8695229999999999
6401.33 0.869389
6401.62 0.8692549999999999
6401.92 0.8691190000000001
6402.21 0.868985
6402.5 0.868849
6402.79 0.868715
6403.09 0.8685790000000001
6403.38 0.8684430000000001
6403.68 0.868309
6403.97 0.868173
6404.27 0.8680370000000001
6404.56 0.8679030000000001
6404.85 0.867767
6405.15 0.867633
6405.44 0.867497
6405.74 0.867361
6406.03 0.8672270000000001
6406.32 0.867092
6406.62 0.866957
6406.91 0.866822
6407.2 0.8666860000000001
6407.5 0.866552
6407.79 0.866416
6408.08 0.866282
6408.38 0.8661479999999999
6408.67 0.8660100000000001
6408.97 0.865876
6409.26 0.86574
6409.55 0.865605
6409.85 0.865469
6410.14 0.865333
6410.44 0.8651989999999999
6410.73 0.8650629999999999
6411.03 0.864927
6411.32 0.8647940000000001
6411.61 0.864658
6411.9 0.864524
6412.2 0.8643879999999999
6412.5 0.864252
6412.79 0.864118
6413.08 0.863983
6413.38 0.8638469999999999
6413.67 0.863712
6413.96 0.863577
6414.26 0.863441
6414.55 0.8633059999999999
6414.85 0.8631700000000001
6415.14 0.863036
6415.44 0.8628979999999999
6415.73 0.862763
6416.02 0.8626290000000001
6416.32 0.8624930000000001
6416.61 0.862358
6416.91 0.8622219999999999
6417.2 0.862088
6417.5 0.861952
6417.79 0.861817
6418.08 0.861682
6418.38 0.8615459999999999
6418.67 0.8614120000000001
6418.97 0.861276
6419.26 0.861139
6419.55 0.8610049999999999
6419.85 0.8608690000000001
6420.15 0.860733
6420.44 0.860598
6420.74 0.8604620000000001
6421.03 0.860326
6421.32 0.860191
6421.62 0.8600549999999999
6421.91 0.85992
6422.21 0.859784
6422.5 0.859649
6422.79 0.8595149999999999
6423.09 0.8593780000000001
6423.38 0.859244
6423.68 0.859108
6423.97 0.858973
6424.27 0.8588370000000001
6424.56 0.8587
6424.86 0.8585659999999999
6425.15 0.8584290000000001
6425.45 0.858295
6425.74 0.858158
6426.04 0.858022
6426.33 0.8578879999999999
6426.63 0.857751
6426.92 0.857615
6427.22 0.8574799999999999
6427.51 0.857345
6427.8 0.8572110000000001
6428.1 0.857074
6428.4 0.8569379999999999
6428.69 0.8568030000000001
6428.99 0.856667
6429.28 0.856532
6429.57 0.856397
6429.87 0.856261
6430.16 0.856125
6430.46 0.855988
6430.75 0.8558530000000001
6431.05 0.855718
6431.35 0.8555809999999999
6431.64 0.8554459999999999
6431.94 0.855309
6432.23 0.855174
6432.53 0.855038
6432.82 0.8549030000000001
6433.11 0.8547680000000001
6433.41 0.854632
6433.71 0.8544950000000001
6434.0 0.85436
6434.29 0.854226
6434.58 0.8540909999999999
6434.88 0.8539540000000001
6435.18 0.8538180000000001
6435.48 0.8536809999999999
6435.77 0.8535450000000001
6436.07 0.85341
6436.36 0.853275
6436.66 0.853138
6436.95 0.853002
6437.25 0.852865
6437.54 0.8527309999999999
6437.84 0.8525950000000001
6438.13 0.852459
6438.43 0.852324
6438.72 0.852187
6439.02 0.852052
6439.31 0.851917
6439.61 0.8517809999999999
6439.9 0.8516459999999999
6440.2 0.851509
6440.49 0.8513729999999999
6440.79 0.8512379999999999
6441.08 0.851101
6441.38 0.850966
6441.68 0.8508290000000001
6441.97 0.850693
6442.27 0.850556
6442.56 0.8504209999999999
6442.86 0.850284
6443.15 0.85015
6443.45 0.8500139999999999
6443.74 0.849878
6444.04 0.849741
6444.33 0.849606
6444.63 0.8494709999999999
6444.93 0.849334
6445.22 0.8491989999999999
6445.52 0.8490620000000001
6445.81 0.8489270000000001
6446.11 0.8487899999999999
6446.4 0.8486540000000001
6446.7 0.848519
6447.0 0.848382
6447.29 0.848245
6447.59 0.84811
6447.88 0.847973
6448.18 0.8478379999999999
6448.48 0.847701
6448.77 0.8475659999999999
6449.07 0.8474290000000001
6449.36 0.8472940000000001
6449.66 0.8471569999999999
6449.95 0.8470219999999999
6450.25 0.846872
6450.54 0.846717
6450.84 0.846563
6451.13 0.84641
6451.43 0.846255
6451.73 0.8461
6452.02 0.8459479999999999
6452.32 0.845793
6452.62 0.84564
6452.91 0.845485
6453.21 0.8453309999999999
6453.5 0.8451780000000001
6453.8 0.845023
6454.1 0.8448700000000001
6454.39 0.844717
6454.69 0.844562
6454.98 0.844409
6455.28 0.8442540000000001
6455.57 0.844102
6455.87 0.843949
6456.17 0.843794
6456.46 0.8436389999999999
6456.76 0.843484
6457.06 0.8433309999999999
6457.35 0.843176
6457.65 0.843023
